title,url,date
PPATK Bicara Indikasi Pencucian Uang dari Aset Kekayaan Ayah Mario Dandy,https://news.detik.com/berita/d-6588483/ppatk-bicara-indikasi-pencucian-uang-dari-aset-kekayaan-ayah-mario-dandy,"
Sabtu, 25 Feb 2023 16:15 WIB "
Keji! Mario Dandy Sempat Selebrasi 'Siu' Ronaldo Saat Aniaya David,https://news.detik.com/berita/d-6588409/keji-mario-dandy-sempat-selebrasi-siu-ronaldo-saat-aniaya-david,"
Sabtu, 25 Feb 2023 15:25 WIB "
GP Ansor Minta Mario Dandy Dites Ulang Narkoba dengan Sampel Rambut,https://news.detik.com/berita/d-6588372/gp-ansor-minta-mario-dandy-dites-ulang-narkoba-dengan-sampel-rambut,"
Sabtu, 25 Feb 2023 14:50 WIB "
Menag dan Menkeu Jenguk David Korban Penganiayaan Mario Dandy,https://news.detik.com/berita/d-6588296/menag-dan-menkeu-jenguk-david-korban-penganiayaan-mario-dandy,"
Sabtu, 25 Feb 2023 13:50 WIB "
Daftar Nama dan Inisial di Kasus Mario Dandy Aniaya David,https://news.detik.com/berita/d-6588257/daftar-nama-dan-inisial-di-kasus-mario-dandy-aniaya-david,"
Sabtu, 25 Feb 2023 13:12 WIB "
"Harta Rafael Alun Disoal, Partai Garuda Ingatkan soal Hukum & Pengawasan",https://news.detik.com/berita/d-6588255/harta-rafael-alun-disoal-partai-garuda-ingatkan-soal-hukum-pengawasan,"
Sabtu, 25 Feb 2023 13:10 WIB "
Yenny Wahid Jenguk David Korban Penganiayaan Mario Dandy di RS,https://news.detik.com/berita/d-6588244/yenny-wahid-jenguk-david-korban-penganiayaan-mario-dandy-di-rs,"
Sabtu, 25 Feb 2023 13:07 WIB "
LBH Ansor Minta Mario Dandy Dijerat Pasal Perencanaan Pembunuhan,https://news.detik.com/berita/d-6588219/lbh-ansor-minta-mario-dandy-dijerat-pasal-perencanaan-pembunuhan,"
Sabtu, 25 Feb 2023 12:49 WIB "
David Korban Penganiayaan Mario Dandy Ajukan Perlindungan ke LPSK,https://news.detik.com/berita/d-6588208/david-korban-penganiayaan-mario-dandy-ajukan-perlindungan-ke-lpsk,"
Sabtu, 25 Feb 2023 12:37 WIB "
Rangkaian Aksi Kejam Mario Dandy: Pemicu hingga Aniaya David Sampai Koma,https://news.detik.com/berita/d-6588204/rangkaian-aksi-kejam-mario-dandy-pemicu-hingga-aniaya-david-sampai-koma,"
Sabtu, 25 Feb 2023 12:29 WIB "
"Mario Dandy dan Shane Sama-sama Terancam 5 Tahun Bui, Ini Pasalnya",https://news.detik.com/berita/d-6588175/mario-dandy-dan-shane-sama-sama-terancam-5-tahun-bui-ini-pasalnya,"
Sabtu, 25 Feb 2023 12:06 WIB "
Buntut Panjang Kasus Mario Dandy: Di-DO Kampus hingga Harta Ayah Dilirik KPK,https://news.detik.com/berita/d-6588155/buntut-panjang-kasus-mario-dandy-di-do-kampus-hingga-harta-ayah-dilirik-kpk,"
Sabtu, 25 Feb 2023 11:45 WIB "
PBNU Minta Kasus Penganiayaan David Oleh Mario Dandy Diproses Secara Adil,https://news.detik.com/berita/d-6588118/pbnu-minta-kasus-penganiayaan-david-oleh-mario-dandy-diproses-secara-adil,"
Sabtu, 25 Feb 2023 11:21 WIB "
Papan Bunga 'Lekas Sembuh' untuk David Korban Mario Dandy Berjejer di RS,https://news.detik.com/berita/d-6588084/papan-bunga-lekas-sembuh-untuk-david-korban-mario-dandy-berjejer-di-rs,"
Sabtu, 25 Feb 2023 10:55 WIB "
Pengacara A Harap Kasus Dandy Aniaya David Tak Disamakan dengan Perkara Lain,https://news.detik.com/berita/d-6588042/pengacara-a-harap-kasus-dandy-aniaya-david-tak-disamakan-dengan-perkara-lain,"
Sabtu, 25 Feb 2023 10:23 WIB "
Perempuan A Ngaku Sudah Ingatkan Mario Dandy Tak Macam-macam ke David,https://news.detik.com/berita/d-6588040/perempuan-a-ngaku-sudah-ingatkan-mario-dandy-tak-macam-macam-ke-david,"
Sabtu, 25 Feb 2023 10:22 WIB "
Mario Dandy Pamer Kekayaan Ortu Dinilai Haus Penghargaan,https://news.detik.com/berita/d-6588012/mario-dandy-pamer-kekayaan-ortu-dinilai-haus-penghargaan,"
Sabtu, 25 Feb 2023 10:00 WIB "
Pengacara Sebut Bukan Perempuan A Penyebab Mario Dandy Aniaya David,https://news.detik.com/berita/d-6588005/pengacara-sebut-bukan-perempuan-a-penyebab-mario-dandy-aniaya-david,"
Sabtu, 25 Feb 2023 09:54 WIB "
Pengacara Tepis A Selfie dengan David yang Berdarah Dianiaya Mario Dandy,https://news.detik.com/berita/d-6587991/pengacara-tepis-a-selfie-dengan-david-yang-berdarah-dianiaya-mario-dandy,"
Sabtu, 25 Feb 2023 09:40 WIB "
"Rafael Alun Kena Getah Ulah Dandy, Anggota DPR Soroti Pendidikan Anak",https://news.detik.com/berita/d-6587985/rafael-alun-kena-getah-ulah-dandy-anggota-dpr-soroti-pendidikan-anak,"
Sabtu, 25 Feb 2023 09:35 WIB "
"Sahroni Bakal Jenguk David Ozora Hari Ini, Kawal Tak Ada Intervensi Kasus",https://news.detik.com/berita/d-6587979/sahroni-bakal-jenguk-david-ozora-hari-ini-kawal-tak-ada-intervensi-kasus,"
Sabtu, 25 Feb 2023 09:32 WIB "
Seruan Lintas Komisi di DPR Agar Kasus Mario Dandy Diusut Tuntas,https://news.detik.com/berita/d-6587960/seruan-lintas-komisi-di-dpr-agar-kasus-mario-dandy-diusut-tuntas,"
Sabtu, 25 Feb 2023 09:15 WIB "
Pengacara Minta KPAI Beri Perlindungan ke A Pacar Dandy,https://news.detik.com/berita/d-6587954/pengacara-minta-kpai-beri-perlindungan-ke-a-pacar-dandy,"
Sabtu, 25 Feb 2023 09:12 WIB "
Dokter Fokus Kurangi Pembengkakan di Kepala David Usai Dianiaya Mario Dandy,https://news.detik.com/berita/d-6587935/dokter-fokus-kurangi-pembengkakan-di-kepala-david-usai-dianiaya-mario-dandy,"
Sabtu, 25 Feb 2023 08:56 WIB "
3 Peran Shane Teman Mario Dandy yang Bertugas Rekam Penganiayaan David,https://news.detik.com/berita/d-6587921/3-peran-shane-teman-mario-dandy-yang-bertugas-rekam-penganiayaan-david,"
Sabtu, 25 Feb 2023 08:41 WIB "
"Mario Dandy Kena DO Usai Aniaya David, Pacarnya Kena Sanksi",https://news.detik.com/berita/d-6587906/mario-dandy-kena-do-usai-aniaya-david-pacarnya-kena-sanksi,"
Sabtu, 25 Feb 2023 08:32 WIB "
Ayah Mario Dandy Akhirnya Buka Suara soal Heboh Rubicon dan Harley,https://news.detik.com/berita/d-6587899/ayah-mario-dandy-akhirnya-buka-suara-soal-heboh-rubicon-dan-harley,"
Sabtu, 25 Feb 2023 08:25 WIB "
Ngeri Ucapan Mario Dandy 'Gak Takut Anak Orang Mati' Saat Aniaya David,https://news.detik.com/berita/d-6587880/ngeri-ucapan-mario-dandy-gak-takut-anak-orang-mati-saat-aniaya-david,"
Sabtu, 25 Feb 2023 08:03 WIB "
"Berstatus Saksi, Perempuan A Dipulangkan usai Pemeriksaan hingga Subuh",https://news.detik.com/berita/d-6587875/berstatus-saksi-perempuan-a-dipulangkan-usai-pemeriksaan-hingga-subuh,"
Sabtu, 25 Feb 2023 07:57 WIB "
Harapan Perempuan A Tak Disudutkan di Kasus Mario Dandy Aniaya David,https://news.detik.com/berita/d-6587866/harapan-perempuan-a-tak-disudutkan-di-kasus-mario-dandy-aniaya-david,"
Sabtu, 25 Feb 2023 07:31 WIB "
Ortu Masih Terpukul David Jadi Korban Penganiayaan Brutal Mario Dandy,https://news.detik.com/berita/d-6587859/ortu-masih-terpukul-david-jadi-korban-penganiayaan-brutal-mario-dandy,"
Sabtu, 25 Feb 2023 07:14 WIB "
Terbongkar Alasan Mario Dandy Pakai Nopol Bodong di Rubicon,https://news.detik.com/berita/d-6587848/terbongkar-alasan-mario-dandy-pakai-nopol-bodong-di-rubicon,"
Sabtu, 25 Feb 2023 06:58 WIB "
KemenPPPA Beri Pendampingan Untuk Pemulihan David Usai Dianiaya Dandy,https://news.detik.com/berita/d-6587802/kemenpppa-beri-pendampingan-untuk-pemulihan-david-usai-dianiaya-dandy,"
Sabtu, 25 Feb 2023 04:16 WIB "
Pengacara Minta Buzzer Tak Serang Perempuan A: Dia Nyaris Di-DO dari Sekolah,https://news.detik.com/berita/d-6587784/pengacara-minta-buzzer-tak-serang-perempuan-a-dia-nyaris-di-do-dari-sekolah,"
Sabtu, 25 Feb 2023 00:21 WIB "
"Pihak Perempuan A Muncul, Buka Suara soal Kasus Mario Dandy",https://news.detik.com/berita/d-6587763/pihak-perempuan-a-muncul-buka-suara-soal-kasus-mario-dandy,"
Jumat, 24 Feb 2023 23:04 WIB "
Banser Desak Polisi Usut Tuntas Kasus Penganiayaan Mario Dandy,https://news.detik.com/berita/d-6587749/banser-desak-polisi-usut-tuntas-kasus-penganiayaan-mario-dandy,"
Jumat, 24 Feb 2023 22:38 WIB "
"Shane dan Dandy Tersangka Penganiayaan David Sudah Dites Urine, Ini Hasilnya",https://news.detik.com/berita/d-6587731/shane-dan-dandy-tersangka-penganiayaan-david-sudah-dites-urine-ini-hasilnya,"
Jumat, 24 Feb 2023 22:15 WIB "
Percakapan Emosional Mario Dandy dan Shane Sebelum Aniaya David,https://news.detik.com/berita/d-6587719/percakapan-emosional-mario-dandy-dan-shane-sebelum-aniaya-david,"
Jumat, 24 Feb 2023 22:07 WIB "
"Anak Polah Bapak Kepradah, Mario Dandy Berulah Rafael Kena Getah",https://news.detik.com/berita/d-6587716/anak-polah-bapak-kepradah-mario-dandy-berulah-rafael-kena-getah,"
Jumat, 24 Feb 2023 22:04 WIB "
Polisi: Mario Dandy Lakukan Kekerasan terhadap David dalam Kondisi Sadar,https://news.detik.com/berita/d-6587688/polisi-mario-dandy-lakukan-kekerasan-terhadap-david-dalam-kondisi-sadar,"
Jumat, 24 Feb 2023 21:46 WIB "
Pihak David Desak Polisi Tersangkakan Perempuan A: Semua Awalnya dari Dia!,https://news.detik.com/berita/d-6587664/pihak-david-desak-polisi-tersangkakan-perempuan-a-semua-awalnya-dari-dia,"
Jumat, 24 Feb 2023 21:17 WIB "
Ternyata KPK dan PPATK Pernah Bergerak soal Harta Ayah Mario Dandy,https://news.detik.com/berita/d-6587656/ternyata-kpk-dan-ppatk-pernah-bergerak-soal-harta-ayah-mario-dandy,"
Jumat, 24 Feb 2023 21:08 WIB "
"Kondisi Membaik, David Masih Alami Bengkak di Kepala Usai Dianiaya Dandy",https://news.detik.com/berita/d-6587613/kondisi-membaik-david-masih-alami-bengkak-di-kepala-usai-dianiaya-dandy,"
Jumat, 24 Feb 2023 20:48 WIB "
LBH Ansor: Ada Video Panjang Saat David Dianiaya Mario dan Direkam oleh A,https://news.detik.com/berita/d-6587614/lbh-ansor-ada-video-panjang-saat-david-dianiaya-mario-dan-direkam-oleh-a,"
Jumat, 24 Feb 2023 20:48 WIB "
LBH Ansor Minta Mario Dandy Dites Urine: Tak Punya Rasa Kemanusiaan,https://news.detik.com/berita/d-6587582/lbh-ansor-minta-mario-dandy-dites-urine-tak-punya-rasa-kemanusiaan,"
Jumat, 24 Feb 2023 20:24 WIB "
Polisi: Shane Lukas Diduga Lakukan Pembiaran Saat Dandy Aniaya David,https://news.detik.com/berita/d-6587550/polisi-shane-lukas-diduga-lakukan-pembiaran-saat-dandy-aniaya-david,"
Jumat, 24 Feb 2023 20:05 WIB "
Polisi Masih Dalami 'Perbuatan Tidak Baik' Pemicu Mario Aniaya David,https://news.detik.com/berita/d-6587502/polisi-masih-dalami-perbuatan-tidak-baik-pemicu-mario-aniaya-david,"
Jumat, 24 Feb 2023 19:44 WIB "
Terungkap! Curhat A soal 'Perbuatan Tidak Baik' Dilaporkan Saksi Ini ke Dandy,https://news.detik.com/berita/d-6587461/terungkap-curhat-a-soal-perbuatan-tidak-baik-dilaporkan-saksi-ini-ke-dandy,"
Jumat, 24 Feb 2023 19:23 WIB "
Penjelasan Polisi soal Beredar Isu A Selfie Usai David Dianiaya Mario Dandy,https://news.detik.com/berita/d-6587443/penjelasan-polisi-soal-beredar-isu-a-selfie-usai-david-dianiaya-mario-dandy,"
Jumat, 24 Feb 2023 19:12 WIB "
Polisi: A Minta Mario Dandy Selesaikan Masalah dengan David Secara Baik,https://news.detik.com/berita/d-6587438/polisi-a-minta-mario-dandy-selesaikan-masalah-dengan-david-secara-baik,"
Jumat, 24 Feb 2023 19:08 WIB "
Polisi: Mario Dandy Suruh Shane Rekam Saat David Dianiaya,https://news.detik.com/berita/d-6587429/polisi-mario-dandy-suruh-shane-rekam-saat-david-dianiaya,"
Jumat, 24 Feb 2023 19:01 WIB "
"KPK Cek Harta Ayah Mario Dandy: Jika Ada Indikasi Pidana, Lanjut Penyelidikan",https://news.detik.com/berita/d-6587428/kpk-cek-harta-ayah-mario-dandy-jika-ada-indikasi-pidana-lanjut-penyelidikan,"
Jumat, 24 Feb 2023 19:01 WIB "
Video Aksi Sadis Penganiayaan David Direkam Shane Pakai HP Mario Dandy,https://news.detik.com/berita/d-6587427/video-aksi-sadis-penganiayaan-david-direkam-shane-pakai-hp-mario-dandy,"
Jumat, 24 Feb 2023 19:01 WIB "
"Shane Teman Dandy Dijerat UU Perlindungan Anak, Terancam 5 Tahun Penjara",https://news.detik.com/berita/d-6587415/shane-teman-dandy-dijerat-uu-perlindungan-anak-terancam-5-tahun-penjara,"
Jumat, 24 Feb 2023 18:57 WIB "
Aksi Keji Mario Dandy Tendang hingga Injak Kepala David Berkali-kali,https://news.detik.com/berita/d-6587409/aksi-keji-mario-dandy-tendang-hingga-injak-kepala-david-berkali-kali,"
Jumat, 24 Feb 2023 18:53 WIB "
"Mario Dandy Suruh Push Up 50 Kali, David Tak Kuat dan Cuma Bisa 20 Kali",https://news.detik.com/berita/d-6587405/mario-dandy-suruh-push-up-50-kali-david-tak-kuat-dan-cuma-bisa-20-kali,"
Jumat, 24 Feb 2023 18:51 WIB "
David Korban Dianiaya Mario Dandy Mulai Membaik: Tak Lagi Kejang-kejang,https://news.detik.com/berita/d-6587401/david-korban-dianiaya-mario-dandy-mulai-membaik-tak-lagi-kejang-kejang,"
Jumat, 24 Feb 2023 18:50 WIB "
"Ucapan Shane 'Ngomporin' Mario Dandy: Gue Kalau Jadi Lu, Pukulin Aja",https://news.detik.com/berita/d-6587396/ucapan-shane-ngomporin-mario-dandy-gue-kalau-jadi-lu-pukulin-aja,"
Jumat, 24 Feb 2023 18:48 WIB "
"Beda dari Mario Dandy, Tersangka Shane Terus Menunduk Saat Dipamerkan Polisi",https://news.detik.com/berita/d-6587394/beda-dari-mario-dandy-tersangka-shane-terus-menunduk-saat-dipamerkan-polisi,"
Jumat, 24 Feb 2023 18:46 WIB "
Tersangka Shane Resmi Ditahan di Kasus Mario Dandy Aniaya David!,https://news.detik.com/berita/d-6587392/tersangka-shane-resmi-ditahan-di-kasus-mario-dandy-aniaya-david,"
Jumat, 24 Feb 2023 18:45 WIB "
"Penampakan Shane, Tersangka Kedua di Kasus Mario Dandy Aniaya David",https://news.detik.com/berita/d-6587322/penampakan-shane-tersangka-kedua-di-kasus-mario-dandy-aniaya-david,"
Jumat, 24 Feb 2023 18:26 WIB "
Update Kasus Penganiayaan David,https://news.detik.com/detiktv/d-6587306/update-kasus-penganiayaan-david,"
Jumat, 24 Feb 2023 18:22 WIB "
"Di-DO dari Prasmul, Mario Dandy Penganiaya David Baru Kuliah 1 Semester",https://news.detik.com/berita/d-6587258/di-do-dari-prasmul-mario-dandy-penganiaya-david-baru-kuliah-1-semester,"
Jumat, 24 Feb 2023 18:17 WIB "
3 Hal soal Kondisi Terkini David Korban Penganiayaan Mario Dandy,https://news.detik.com/berita/d-6587224/3-hal-soal-kondisi-terkini-david-korban-penganiayaan-mario-dandy,"
Jumat, 24 Feb 2023 18:04 WIB "
'Jebakan' Mantan Pacar Bikin David Dihajar Mario Dandy Sampai Koma,https://news.detik.com/berita/d-6587223/jebakan-mantan-pacar-bikin-david-dihajar-mario-dandy-sampai-koma,"
Jumat, 24 Feb 2023 18:00 WIB "
Isi Laporan KPK ke Kemenkeu 2020: Harta Rafael Alun Kurang Sesuai Profil,https://news.detik.com/berita/d-6587202/isi-laporan-kpk-ke-kemenkeu-2020-harta-rafael-alun-kurang-sesuai-profil,"
Jumat, 24 Feb 2023 17:59 WIB "
Komentar Anies Usai Relawan Komentar Tak Pantas di Postingan Menag soal David,https://news.detik.com/pemilu/d-6587136/komentar-anies-usai-relawan-komentar-tak-pantas-di-postingan-menag-soal-david,"
Jumat, 24 Feb 2023 17:30 WIB "
KPK Ternyata Pernah Lapor Hasil Analisis Harta Ayah Mario Dandy ke Kemenkeu,https://news.detik.com/berita/d-6587100/kpk-ternyata-pernah-lapor-hasil-analisis-harta-ayah-mario-dandy-ke-kemenkeu,"
Jumat, 24 Feb 2023 17:16 WIB "
"Wapres Soroti Gaya Hidup Mewah Eks Pejabat Pajak, Singgung Kepercayaan Publik",https://news.detik.com/berita/d-6587078/wapres-soroti-gaya-hidup-mewah-eks-pejabat-pajak-singgung-kepercayaan-publik,"
Jumat, 24 Feb 2023 17:03 WIB "
Pernyataan Lengkap Rafael Alun Trisambodo Mundur dari ASN Ditjen Pajak,https://news.detik.com/berita/d-6587074/pernyataan-lengkap-rafael-alun-trisambodo-mundur-dari-asn-ditjen-pajak,"
Jumat, 24 Feb 2023 17:03 WIB "
SMA Tarakanita 1 Tindak Siswi A Pacar Mario Dandy Penganiaya David,https://news.detik.com/berita/d-6587027/sma-tarakanita-1-tindak-siswi-a-pacar-mario-dandy-penganiaya-david,"
Jumat, 24 Feb 2023 16:56 WIB "
Sekjen PAN Dorong Polisi Jerat Pasal Lebih Berat ke Mario Dandy,https://news.detik.com/berita/d-6586989/sekjen-pan-dorong-polisi-jerat-pasal-lebih-berat-ke-mario-dandy,"
Jumat, 24 Feb 2023 16:30 WIB "
"Mundur dari ASN Pajak, Rafael Alun Trisambodo Tetap Akan Klarifikasi LHKPN",https://news.detik.com/berita/d-6586940/mundur-dari-asn-pajak-rafael-alun-trisambodo-tetap-akan-klarifikasi-lhkpn,"
Jumat, 24 Feb 2023 16:18 WIB "
Rafael Alun Sebut Rubicon dan Harley yang Dipakai Mario Dandy Bukan Miliknya,https://news.detik.com/berita/d-6586935/rafael-alun-sebut-rubicon-dan-harley-yang-dipakai-mario-dandy-bukan-miliknya,"
Jumat, 24 Feb 2023 16:16 WIB "
"Kasus Anak Pejabat Pajak Aniaya David, Mahfud: Cari Siapa Lagi yang Terlibat",https://news.detik.com/berita/d-6586926/kasus-anak-pejabat-pajak-aniaya-david-mahfud-cari-siapa-lagi-yang-terlibat,"
Jumat, 24 Feb 2023 16:13 WIB "
Rafael Alun Trisambodo Mundur dari ASN Ditjen Pajak!,https://news.detik.com/berita/d-6586867/rafael-alun-trisambodo-mundur-dari-asn-ditjen-pajak,"
Jumat, 24 Feb 2023 15:58 WIB "
KPK Segera Panggil Ayah Mario Dandy soal LHKPN Berharta Rp 56 Miliar,https://news.detik.com/berita/d-6586850/kpk-segera-panggil-ayah-mario-dandy-soal-lhkpn-berharta-rp-56-miliar,"
Jumat, 24 Feb 2023 15:44 WIB "
PPATK Duga Ada Perantara di Balik Transaksi Aneh Ayah Mario Dandy,https://news.detik.com/berita/d-6586847/ppatk-duga-ada-perantara-di-balik-transaksi-aneh-ayah-mario-dandy,"
Jumat, 24 Feb 2023 15:42 WIB "
Amarah Mario Dandy Usai Dengar Aduan Pacar hingga Aniaya David Sampai Koma,https://news.detik.com/berita/d-6586788/amarah-mario-dandy-usai-dengar-aduan-pacar-hingga-aniaya-david-sampai-koma,"
Jumat, 24 Feb 2023 15:18 WIB "
"PD soal Mario Dandy: Hukum Harus Adil, Tak Bedakan Si Kaya-Si Miskin",https://news.detik.com/berita/d-6586741/pd-soal-mario-dandy-hukum-harus-adil-tak-bedakan-si-kaya-si-miskin,"
Jumat, 24 Feb 2023 14:54 WIB "
Kasus Mario Dandy Aniaya David Dinilai Tak Bisa Diselesaikan Lewat Damai,https://news.detik.com/berita/d-6586716/kasus-mario-dandy-aniaya-david-dinilai-tak-bisa-diselesaikan-lewat-damai,"
Jumat, 24 Feb 2023 14:41 WIB "
"Belum Sadarkan Diri, Kondisi Terkini David Korban Penganiayaan Mario Dandy",https://news.detik.com/berita/d-6586676/belum-sadarkan-diri-kondisi-terkini-david-korban-penganiayaan-mario-dandy,"
Jumat, 24 Feb 2023 14:27 WIB "
Analisis Pakar Gestur soal Ekspresi Mario Dandy yang Jadi Sorotan,https://news.detik.com/berita/d-6586644/analisis-pakar-gestur-soal-ekspresi-mario-dandy-yang-jadi-sorotan,"
Jumat, 24 Feb 2023 14:15 WIB "
Komisi III DPR Akan Kawal Kasus Anak Pejabat Pajak Mario Dandy Aniaya David,https://news.detik.com/berita/d-6586606/komisi-iii-dpr-akan-kawal-kasus-anak-pejabat-pajak-mario-dandy-aniaya-david,"
Jumat, 24 Feb 2023 13:59 WIB "
"Doakan Sembuh, Yaqut Unggah Momen Mualaf Korban Dianiaya Anak Pejabat Pajak",https://news.detik.com/berita/d-6586599/doakan-sembuh-yaqut-unggah-momen-mualaf-korban-dianiaya-anak-pejabat-pajak,"
Jumat, 24 Feb 2023 13:55 WIB "
Waka Komisi III DPR soal Harta Rp 56 M Ayah Mario Dandy: Dari Mana Duitnya?,https://news.detik.com/berita/d-6586596/waka-komisi-iii-dpr-soal-harta-rp-56-m-ayah-mario-dandy-dari-mana-duitnya,"
Jumat, 24 Feb 2023 13:51 WIB "
"Terungkap, Dandy Pakai Nopol Bodong B-120-DEN di Rubicon demi Hindari E-TLE",https://news.detik.com/berita/d-6586595/terungkap-dandy-pakai-nopol-bodong-b-120-den-di-rubicon-demi-hindari-e-tle,"
Jumat, 24 Feb 2023 13:48 WIB "
"Perempuan A Pacar Mario Dandy Diperiksa Intensif, Masih Berstatus Saksi",https://news.detik.com/berita/d-6586558/perempuan-a-pacar-mario-dandy-diperiksa-intensif-masih-berstatus-saksi,"
Jumat, 24 Feb 2023 13:33 WIB "
Komisi XI DPR Minta Harta Ayah Mario Dandy Capai Rp 56 M Diusut,https://news.detik.com/berita/d-6586467/komisi-xi-dpr-minta-harta-ayah-mario-dandy-capai-rp-56-m-diusut,"
Jumat, 24 Feb 2023 13:01 WIB "
Kampus Prasetiya Mulya DO Mario Dandy Penganiaya David!,https://news.detik.com/berita/d-6586456/kampus-prasetiya-mulya-do-mario-dandy-penganiaya-david,"
Jumat, 24 Feb 2023 12:53 WIB "
Sahroni Sambangi Polres Jaksel Terkait Kasus Anak Pejabat Pajak Aniaya David,https://news.detik.com/berita/d-6586391/sahroni-sambangi-polres-jaksel-terkait-kasus-anak-pejabat-pajak-aniaya-david,"
Jumat, 24 Feb 2023 12:21 WIB "
Mahfud Ungkap PPATK Kirim Laporan Transaksi Aneh Ayah Mario Dandy ke KPK,https://news.detik.com/berita/d-6586368/mahfud-ungkap-ppatk-kirim-laporan-transaksi-aneh-ayah-mario-dandy-ke-kpk,"
Jumat, 24 Feb 2023 12:06 WIB "
Menkeu Minta Maaf ke Keluarga David Korban Penganiayaan Anak Pejabat Pajak,https://news.detik.com/berita/d-6586353/menkeu-minta-maaf-ke-keluarga-david-korban-penganiayaan-anak-pejabat-pajak,"
Jumat, 24 Feb 2023 11:56 WIB "
Shane Tersangka Kedua Kasus Penganiayaan David Masih Diperiksa Intensif,https://news.detik.com/berita/d-6586351/shane-tersangka-kedua-kasus-penganiayaan-david-masih-diperiksa-intensif,"
Jumat, 24 Feb 2023 11:54 WIB "
Wapres Dukung Rafael Alun Trisambodo Dicopot: Kepercayaan Publik Penting,https://news.detik.com/berita/d-6586335/wapres-dukung-rafael-alun-trisambodo-dicopot-kepercayaan-publik-penting,"
Jumat, 24 Feb 2023 11:47 WIB "
Kemenkeu Gandeng KPK-PPATK Usut Harta Ayah Mario Dandy,https://news.detik.com/berita/d-6586334/kemenkeu-gandeng-kpk-ppatk-usut-harta-ayah-mario-dandy,"
Jumat, 24 Feb 2023 11:46 WIB "
Legislator Sebut Tindakan Mario Dandy Biadab: Harus Dihukum Berat!,https://news.detik.com/berita/d-6586310/legislator-sebut-tindakan-mario-dandy-biadab-harus-dihukum-berat,"
Jumat, 24 Feb 2023 11:39 WIB "
PKB Saran Mario Dandy Dijerat Pasal Percobaan Pembunuhan Jika Terbukti,https://news.detik.com/berita/d-6586297/pkb-saran-mario-dandy-dijerat-pasal-percobaan-pembunuhan-jika-terbukti,"
Jumat, 24 Feb 2023 11:29 WIB "
"Rafael Pejabat Pajak Masih Terima Gaji Meski Dicopot, Ini Penjelasan Kemenkeu",https://news.detik.com/berita/d-6586345/rafael-pejabat-pajak-masih-terima-gaji-meski-dicopot-ini-penjelasan-kemenkeu,"
Jumat, 24 Feb 2023 11:27 WIB "
"Anak Pejabat Pajak Aniaya David, Mahfud: Bawa ke Pengadilan, Tak Ada Damai",https://news.detik.com/berita/d-6586264/anak-pejabat-pajak-aniaya-david-mahfud-bawa-ke-pengadilan-tak-ada-damai,"
Jumat, 24 Feb 2023 11:18 WIB "
Komisi XI DPR Tunggu Kemenkeu Kirim Hasil Audit Harta Ayah Mario Dandy,https://news.detik.com/berita/d-6586243/komisi-xi-dpr-tunggu-kemenkeu-kirim-hasil-audit-harta-ayah-mario-dandy,"
Jumat, 24 Feb 2023 11:08 WIB "
5 Peran Tersangka S di Kasus Dandy Anak Pejabat Pajak Aniaya David,https://news.detik.com/berita/d-6586203/5-peran-tersangka-s-di-kasus-dandy-anak-pejabat-pajak-aniaya-david,"
Jumat, 24 Feb 2023 10:50 WIB "
Wamenkeu: Pencopotan Rafael Alun Trisambodo untuk Mudahkan Pemeriksaan,https://news.detik.com/berita/d-6586165/wamenkeu-pencopotan-rafael-alun-trisambodo-untuk-mudahkan-pemeriksaan,"
Jumat, 24 Feb 2023 10:38 WIB "
